Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    174,38;  174,38;2023-06-09
429316;Storebrand Emerging Markets Plus A;    195,19;  195,19;2023-06-09
140673;Storebrand Europa A;    210,82;  210,82;2023-06-09
331686;Storebrand FRN Företagsobligation A;    115,23;  115,23;2023-06-09
407064;Storebrand Global All Countries A;    220,99;  220,99;2023-06-09
126268;Storebrand Global Företagsobligation A;     97,08;   97,08;2023-06-09
912220;Storebrand Global Low Volatility A;    288,06;  288,06;2023-06-09
162099;Storebrand Global Multifactor A;    161,17;  161,17;2023-06-09
393488;Storebrand Global Plus A;    262,49;  262,49;2023-06-09
184119;Storebrand Global Solutions A;    436,97;  436,97;2023-06-09
721506;Storebrand Grön Obligation A;    100,08;  100,08;2023-06-09
176503;Storebrand Japan A;    123,77;  123,77;2023-06-09
442897;Storebrand Kortränta A;    120,43;  120,43;2023-06-09
534800;Storebrand Obligation A;    138,94;  138,94;2023-06-09
212332;Storebrand Sverige A;    454,30;  454,30;2023-06-09
357658;Storebrand Sverige Plus A;    196,69;  196,69;2023-06-09
248161;Storebrand USA A;    464,18;  464,18;2023-06-09
978981;Swedbank Robur Access Asien A;    316,73;  316,73;2023-06-09
755504;Swedbank Robur Access Europa A;    209,33;  209,33;2023-06-09
114819;Swedbank Robur Access Global A;    256,79;  256,79;2023-06-09
719674;Swedbank Robur Access Sverige A;    266,21;  266,21;2023-06-09
150649;Swedbank Robur Access USA A;    549,48;  549,48;2023-06-09
785022;Swedbank Robur Aktiefond Pension;     47,03;   47,03;2023-06-09
968420;Swedbank Robur Fastighet A;     63,00;   63,00;2023-06-09
928341;Swedbank Robur Healthcare A;     36,38;   36,38;2023-06-09
749192;Swedbank Robur Mixfond Pension;     26,45;   26,45;2023-06-09
820852;Swedbank Robur Nordenfond;    164,92;  164,92;2023-06-09
677534;Swedbank Robur Obligation A;     12,63;   12,63;2023-06-09
717611;Swedbank Robur Räntefond Kort A;    101,94;  101,94;2023-06-09
896761;Swedbank Robur Småbolagsfond Europa A;     46,83;   46,83;2023-06-09
856682;Swedbank Robur Småbolagsfond Sverige A;    218,41;  218,41;2023-06-09
283408;Swedbank Robur Technology A;    906,73;  906,73;2023-06-09
855387;Swedbank Robur Transfer 50;    165,12;  165,12;2023-06-09
819557;Swedbank Robur Transfer 60;    248,32;  248,32;2023-06-09
783720;Swedbank Robur Transfer 70;    362,85;  362,85;2023-06-09
747899;Swedbank Robur Transfer 80;    405,71;  405,71;2023-06-09
320762;Swedbank Robur Transfer 90;    325,46;  325,46;2023-06-09
825109;Swedbank Robur Östeuropafond A;     20,59;   20,59;2023-05-09
425067;Templeton Emerging Markets Fund A;    455,54;  455,47;2023-06-08
666495;Templeton European Opportunities Fund A;    165,86;  165,84;2023-06-08
460899;Templeton Global Bond Fund A;     10,20;   10,20;2023-06-08
660704;TRIGON - New Europe Fund E;    534,08;  534,01;2023-06-09
861229;Tundra Sustainable Frontier Fund A;    248,75;  248,75;2023-06-09
780411;UB Infra Placeringsfond A;   2171,69; 2171,41;2023-06-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,65;  301,65;2023-06-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    506,56;  506,49;2023-06-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    513,08;  513,02;2023-06-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,40;  182,38;2023-06-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,03;  342,03;2023-06-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1753,75; 1753,75;2023-06-08
295857;Öhman Emerging Markets A;    240,21;  240,21;2023-06-09
660829;Öhman FRN A;    112,91;  112,91;2023-06-09
104786;Öhman Företagsobligationsfond A;    116,89;  116,89;2023-06-09
964767;Öhman Global A;    411,42;  411,42;2023-06-09
163923;Öhman Global Growth A;   1244,06; 1244,06;2023-06-09
294918;Öhman Kort Ränta A;     95,48;   95,48;2023-06-09
570630;Öhman Marknad Europa A;    231,96;  231,96;2023-06-09
199753;Öhman Marknad Global A;    209,73;  209,73;2023-06-09
642298;Öhman Marknad Pacific A;    354,50;  354,50;2023-06-09
577833;Öhman Marknad Sverige Bred A;    383,42;  383,42;2023-06-09
678128;Öhman Marknad USA A;    430,61;  430,61;2023-06-09
513722;Öhman Obligationsfond A;     93,09;   93,09;2023-06-09
844100;Öhman Realräntefond A;    120,24;  120,24;2023-06-09
694539;Öhman Småbolagsfond A;   6118,34; 6118,34;2023-06-09
904904;Öhman Sverige A;    207,90;  207,90;2023-06-09
416867;Öhman Sweden Micro Cap;   1650,99; 1650,99;2023-06-09
